"1530208911704;""1.96997"";""1.9461501"";""0.003289624"";""2.1085292E-4"";""9.592469E-6"";""2.1877417E-5"";""2.2838283E-7"";""1.44194985E-8"";""2.370552E-8"""
"1530208911768;""1.9606858"";""1.9463882"";""0.0023460682"";""1.905168E-4"";""1.1605073E-5"";""1.9748215E-5"";""1.9979814E-7"";""1.6559131E-8"";""2.0999659E-8"""
"1530208911859;""1.9588333"";""1.9465312"";""0.0014138884"";""1.60771E-4"";""1.339419E-5"";""1.755865E-5"";""1.6136981E-7"";""1.8391521E-8"";""1.7992203E-8"""
"1530208911923;""1.9532838"";""1.9466542"";""0.0012079936"";""1.2724611E-4"";""1.4867958E-5"";""1.447886E-5"";""1.1723989E-7"";""1.9821304E-8"";""1.4058666E-8"""
"1530208911990;""1.949591"";""1.9467205"";""6.57699E-4"";""8.589186E-5"";""1.599174E-5"";""1.1054206E-5"";""6.871596E-8"";""2.079549E-8"";""9.603595E-9"""
"1530208912034;""1.9459039"";""1.9467492"";""2.875535E-4"";""4.6287827E-5"";""1.6690741E-5"";""6.9056196E-6"";""2.3882924E-8"";""2.1274694E-8"";""4.7708024E-9"""
"1530208912119;""1.9403834"";""1.9467407"";""8.7304266E-5"";""1.12191265E-5"";""1.6986713E-5"";""2.9677315E-6"";""-1.4139686E-8"";""2.1300776E-8"";""5.4064786E-10"""
"1530208912186;""1.9330422"";""1.9466772"";""6.2002183E-4"";""-2.0819296E-5"";""1.6929036E-5"";""6.3594143E-7"";""-4.64344E-8"";""2.0946372E-8"";""3.4565313E-9"""
"1530208912256;""1.925723"";""1.9465408"";""0.0013311139"";""-4.7247268E-5"";""1.6551552E-5"";""3.6817182E-6"";""-7.0846184E-8"";""2.0272564E-8"";""6.5799717E-9"""
"1530208912320;""1.9220715"";""1.9463327"";""0.0020344956"";""-6.8931404E-5"";""1.5913563E-5"";""6.232463E-6"";""-8.8595506E-8"";""1.9361377E-8"";""8.910113E-9"""
"1530208912407;""1.9147849"";""1.9460901"";""0.0023746581"";""-8.476237E-5"";""1.5065114E-5"";""8.297413E-6"";""-9.983422E-8"";""1.8281808E-8"";""1.0565454E-8"""
"1530208912481;""1.90752"";""1.945777"";""0.003062065"";""-9.995242E-5"";""1.4066839E-5"";""9.770344E-6"";""-1.0829257E-7"";""1.7100648E-8"";""1.1566878E-8"""
"1530208912505;""1.8984693"";""1.9453945"";""0.0037433216"";""-3.0702745E-4"";""1.2926646E-5"";""1.1161856E-5"";""-4.6065995E-7"";""1.5846716E-8"";""1.228277E-8"""
"1530208912577;""1.8876528"";""1.9449253"";""0.0045913733"";""-3.178642E-4"";""9.727105E-6"";""3.1221472E-5"";""-4.665525E-7"";""1.1081649E-8"";""4.648455E-8"""
"1530208912643;""1.8804685"";""1.9443526"";""0.0056039905"";""-3.1966876E-4"";""6.451192E-6"";""3.2098487E-5"";""-4.4349375E-7"";""6.305308E-9"";""4.6809653E-8"""
"1530208912708;""1.8750942"";""1.9437138"";""0.0062550534"";""-3.1083287E-4"";""3.1899924E-6"";""3.1964373E-5"";""-4.1261183E-7"";""1.8073173E-9"";""4.4112888E-8"""
"1530208912781;""1.8661635"";""1.9430276"";""0.00672087"";""-3.0643275E-4"";""4.9763813E-8"";""3.0789477E-5"";""-3.9145974E-7"";""-2.336874E-9"";""4.0653664E-8"""
"1530208912845;""1.8590426"";""1.942259"";""0.0075257593"";""-3.1132603E-4"";""-3.0150613E-6"";""3.0045954E-5"";""-3.8137725E-7"";""-6.2281025E-9"";""3.816391E-8"""
"1530208912910;""1.8537158"";""1.9414268"";""0.008149966"";""-3.1726362E-4"";""-6.098171E-6"";""3.0215848E-5"";""-3.7543117E-7"";""-9.979594E-9"";""3.6782584E-8"""
"1530208912977;""1.8519428"";""1.9405496"";""0.008592199"";""-3.2435407E-4"";""-9.209825E-6"";""3.0494524E-5"";""-3.705109E-7"";""-1.363411E-8"";""3.5827686E-8"""
"1530208913042;""1.8501711"";""1.9396635"";""0.0086834375"";""-3.2703386E-4"";""-1.2361268E-5"";""3.0883384E-5"";""-3.5930017E-7"";""-1.7202877E-8"";""3.4986098E-8"""
"1530208913106;""1.8537158"";""1.9387686"";""0.008770283"";""-3.2336047E-4"";""-1.5507994E-5"";""3.0841486E-5"";""-3.4069726E-7"";""-2.0623851E-8"";""3.354384E-8"""
"1530208913173;""1.8590426"";""1.9379181"";""0.008340481"";""-3.0765188E-4"";""-1.858652E-5"";""3.0179383E-5"";""-3.0813987E-7"";""-2.3824585E-8"";""3.1392872E-8"""
"1530208913238;""1.8733054"";""1.9371293"";""0.007736912"";""-2.8035685E-4"";""-2.1477174E-5"";""2.8350372E-5"";""-2.6258934E-7"";""-2.6667738E-8"";""2.790322E-8"""
"1530208913324;""1.8858547"";""1.936491"";""0.0062719197"";""-2.3319767E-4"";""-2.406597E-5"";""2.54043E-5"";""-1.9730219E-7"";""-2.9026955E-8"";""2.3175364E-8"""
"1530208913392;""1.9002768"";""1.9359846"";""0.004977654"";""-1.7018378E-4"";""-2.6157288E-5"";""2.0551872E-5"";""-1.1633817E-7"";""-3.0709707E-8"";""1.6572827E-8"""
"1530208913463;""1.9057072"";""1.9356276"";""0.0035175835"";""-1.0043514E-4"";""-2.7597553E-5"";""1.4194846E-5"";""-3.683728E-8"";""-3.1565992E-8"";""8.513249E-9"""
"1530208913507;""1.9111497"";""1.9353284"";""0.0029389188"";""-3.7150232E-5"";""-2.8325929E-5"";""7.2434764E-6"";""2.9360855E-8"";""-3.1618704E-8"";""9.944853E-10"""
"1530208913593;""1.9093342"";""1.9350866"";""0.0023761166"";""1.1680064E-5"";""-2.8414172E-5"";""1.1248109E-6"";""7.554445E-8"";""-3.100891E-8"";""5.94748E-9"""
"1530208913785;""1.9111497"";""1.9348291"";""0.0025225624"";""5.0223403E-5"";""-2.801323E-5"";""3.911556E-6"";""1.0632187E-7"";""-2.9943376E-8"";""1.0407954E-8"""
"1530208913853;""1.9184254"";""1.9345924"";""0.002322924"";""8.581503E-5"";""-2.7230864E-5"";""7.639556E-6"";""1.2432706E-7"";""-2.8580724E-8"";""1.3329109E-8"""
"1530208913918;""1.9220715"";""1.9344307"";""0.001593601"";""9.994631E-5"";""-2.6100406E-5"";""1.105053E-5"";""1.2623956E-7"";""-2.7051646E-8"";""1.4970826E-8"""
"1530208913983;""1.925723"";""1.9343071"";""0.0012157464"";""1.0650781E-4"";""-2.483994E-5"";""1.2341487E-5"";""1.2098819E-7"";""-2.5518734E-8"";""1.502354E-8"""
"1530208914178;""1.9238966"";""1.9342213"";""8.4589765E-4"";""1.0884978E-4"";""-2.3526462E-5"";""1.2868182E-5"";""1.12209776E-7"";""-2.4053664E-8"";""1.43659395E-8"""
"1530208914242;""1.9184254"";""1.934118"";""0.0010104014"";""1.094032E-4"";""-2.22027E-5"";""1.297314E-5"";""9.539473E-8"";""-2.269103E-8"";""1.3365666E-8"""
"1530208914327;""1.8966632"";""1.9339612"";""0.001533658"";""9.429002E-5"";""-2.088664E-5"";""1.2899441E-5"";""7.387797E-8"";""-2.1510171E-8"";""1.1592878E-8"""
"1530208914445;""1.8697318"";""1.9335881"";""0.003640479"";""7.15694E-5"";""-1.9734875E-5"";""1.1305711E-5"";""4.7037503E-8"";""-2.055629E-8"";""9.37409E-9"""
"1530208914468;""1.8395681"";""1.9329495"";""0.006237819"";""3.8365804E-5"";""-1.8821831E-5"";""8.975366E-6"";""1.2609878E-8"";""-1.9880352E-8"";""6.6579813E-9"""
"1530208914514;""1.8202503"";""1.9320158"";""0.009127779"";""2.3483374E-6"";""-1.8249955E-5"";""5.648628E-6"";""-2.0947066E-8"";""-1.9555449E-8"";""3.2376042E-9"""
"1530208914579;""1.802823"";""1.9308981"";""0.010937378"";""-3.2853495E-5"";""-1.8043973E-5"";""2.0866296E-6"";""-5.4043124E-8"";""-1.9569365E-8"";""3.5105224E-10"""
"1530208914646;""1.7803564"";""1.9296173"";""0.012537517"";""-7.169335E-5"";""-1.8192068E-5"";""1.4592019E-6"";""-9.055346E-8"";""-1.9914102E-8"";""3.36202E-9"""
"1530208914712;""1.7632182"";""1.9281247"";""0.014609625"";""-1.1381532E-4"";""-1.872708E-5"";""5.219417E-6"";""-1.2874229E-7"";""-2.0620496E-8"";""6.8968595E-9"""
"1530208914778;""1.7209092"";""1.9264756"";""0.016147701"";""-1.585747E-4"";""-1.9677962E-5"";""9.287561E-6"";""-1.6909999E-7"";""-2.1701714E-8"";""1.056643E-8"""
"1530208914844;""1.7411226"";""1.92442"";""0.020111505"";""-2.174671E-4"";""-2.106693E-5"";""1.3576835E-5"";""-2.2236578E-7"";""-2.3175698E-8"";""1.4412875E-8"""
"1530208914912;""1.7343655"";""1.922587"";""0.017987711"";""-2.5749012E-4"";""-2.303093E-5"";""1.9200754E-5"";""-2.5580627E-7"";""-2.5167598E-8"";""1.947816E-8"""
"1530208914978;""1.724266"";""1.9207048"";""0.018443055"";""-2.9389642E-4"";""-2.5375522E-5"";""2.294464E-5"";""-2.843279E-7"";""-2.7473984E-8"";""2.2575772E-8"""
"1530208915045;""1.7175573"";""1.9187405"";""0.019245042"";""-3.2363532E-4"";""-2.8060731E-5"";""2.6286145E-5"";""-3.048388E-7"";""-3.0042525E-8"";""2.5149598E-8"""
"1530208915110;""1.71421"";""1.9167287"";""0.019713297"";""-3.434362E-4"";""-3.1016476E-5"";""2.8943667E-5"";""-3.1376146E-7"";""-3.279049E-8"";""2.6915536E-8"""
"1530208915197;""1.7075299"";""1.9147036"";""0.019847512"";""-3.5095905E-4"";""-3.4140674E-5"";""3.0603947E-5"";""-3.1006405E-7"";""-3.56002E-8"";""2.753181E-8"""
"1530208915242;""1.700869"";""1.9126319"";""0.02030057"";""-3.5397208E-4"";""-3.730886E-5"";""3.1046926E-5"";""-2.9801805E-7"";""-3.8344837E-8"";""2.6906593E-8"""
"1530208915307;""1.6942269"";""1.9105142"";""0.020750389"";""-3.464061E-4"";""-4.047549E-5"";""3.103627E-5"";""-2.8394766E-7"";""-4.094157E-8"";""2.5465544E-8"""
"1530208915423;""1.6925693"";""1.9083514"";""0.0211939"";""-3.4103586E-4"";""-4.3534797E-5"";""2.9994962E-5"";""-2.6894193E-7"";""-4.3371628E-8"";""2.3834076E-8"""
"1530208915480;""1.690913"";""1.9061936"";""0.021149263"";""-3.0390956E-4"";""-4.650981E-5"";""2.9166567E-5"";""-1.9508792E-7"";""-4.562733E-8"";""2.2126072E-8"""
"1530208915654;""1.6942269"";""1.9040408"";""0.021100154"";""-2.876317E-4"";""-4.9083807E-5"";""2.5270178E-5"";""-1.618671E-7"";""-4.7121937E-8"";""1.4742192E-8"""
"1530208915783;""1.6826487"";""1.9019427"";""0.020569302"";""-1.8466427E-4"";""-5.1469284E-5"";""2.3399736E-5"";""-1.4244718E-8"";""-4.826939E-8"";""1.1286496E-8"""
"1530208915850;""1.6694868"";""1.8997498"";""0.021483969"";""-1.1568081E-4"";""-5.2801235E-5"";""1.3198095E-5"";""6.73847E-8"";""-4.792914E-8"";""3.5047474E-9"""
"1530208915915;""1.6662079"";""1.8974471"";""0.022557491"";""-9.0374495E-5"";""-5.343003E-5"";""6.272362E-6"";""9.2714025E-8"";""-4.6776E-8"";""1.1250718E-8"""
"1530208915981;""1.6727703"";""1.8951347"";""0.022662692"";""-7.7463446E-5"";""-5.3799475E-5"";""3.6569695E-6"";""1.02634935E-7"";""-4.53811E-8"";""1.3649336E-8"""
"1530208916047;""1.6777042"";""1.8929111"";""0.0218028"";""-6.619901E-5"";""-5.4036114E-5"";""2.3364764E-6"";""1.0942315E-7"";""-4.390094E-8"";""1.4498726E-8"""
"1530208916112;""1.6826487"";""1.890759"";""0.021099646"";""-5.71518E-5"";""-5.4157743E-5"";""1.208904E-6"";""1.13353806E-7"";""-4.23677E-8"";""1.5022101E-8"""
"1530208916177;""1.6809994"";""1.8886778"";""0.020404035"";""-4.856004E-5"";""-5.4187683E-5"";""3.160139E-7"";""1.1708215E-7"";""-4.0810484E-8"";""1.5259882E-8"""
"1530208916242;""1.6826487"";""1.8866011"";""0.020355063"";""-4.4730827E-5"";""-5.4131408E-5"";""5.497098E-7"";""1.1602092E-7"";""-3.923156E-8"";""1.547292E-8"""
"1530208916307;""1.6876037"";""1.8845615"";""0.019993065"";""-5.3355892E-5"";""-5.4037402E-5"";""9.183793E-7"";""1.0137873E-7"";""-3.7679033E-8"";""1.5218884E-8"""
"1530208916371;""1.6925693"";""1.882592"";""0.01931085"";""-4.559488E-5"";""-5.403059E-5"";""1.1336291E-7"";""1.06655975E-7"";""-3.6288455E-8"";""1.3645867E-8"""
"1530208916483;""1.7025324"";""1.8806918"";""0.018631121"";""-3.127974E-5"";""-5.394623E-5"";""8.227176E-7"";""1.1931698E-7"";""-3.485901E-8"";""1.4006389E-8"""
"1530208916507;""1.71421"";""1.8789102"";""0.017473483"";""5.029906E-6"";""-5.3719566E-5"";""2.211938E-6"";""1.5167353E-7"";""-3.331725E-8"";""1.5100145E-8"""
"1530208916573;""1.7259463"";""1.8772632"";""0.016156118"";""3.059929E-5"";""-5.3132073E-5"";""5.733442E-6"";""1.7602163E-7"";""-3.146734E-8"";""1.8103151E-8"""
"1530208916657;""1.7293103"";""1.8757501"";""0.014844414"";""6.8293484E-5"";""-5.229476E-5"";""8.18548E-6"";""2.0789267E-7"";""-2.9392451E-8"";""2.031488E-8"""
"1530208916723;""1.724266"";""1.8742857"";""0.014357569"";""1.1050776E-4"";""-5.108888E-5"";""1.17880645E-5"";""2.3888197E-7"";""-2.70196E-8"";""2.3228743E-8"""
"1530208916788;""1.7175573"";""1.8727854"";""0.014700002"";""1.3736043E-4"";""-4.9472914E-5"";""1.5802725E-5"";""2.5390906E-7"";""-2.4360585E-8"";""2.6034215E-8"""
"1530208916853;""1.7091982"";""1.8712332"";""0.015208863"";""1.5319408E-4"";""-4.760458E-5"";""1.8288152E-5"";""2.5638096E-7"";""-2.1577888E-8"";""2.7261096E-8"""
"1530208916920;""1.7075299"";""1.8696129"";""0.015874473"";""1.5857565E-4"";""-4.5596593E-5"";""1.9666842E-5"";""2.4830265E-7"";""-1.87983E-8"";""2.724293E-8"""
"1530208916988;""1.7108676"";""1.867992"";""0.01588564"";""1.5706668E-4"";""-4.355487E-5"";""2.000751E-5"";""2.3436414E-7"";""-1.612729E-8"";""2.6189422E-8"""
"1530208917053;""1.7125382"";""1.8664207"";""0.015404692"";""1.5462642E-4"";""-4.1548657E-5"";""1.9666395E-5"";""2.1954662E-7"";""-1.3622375E-8"";""2.4567594E-8"""
"1530208917118;""1.71421"";""1.8648819"";""0.01508528"";""1.4980687E-4"";""-3.9586906E-5"";""1.9231562E-5"";""2.0284591E-7"";""-1.1290685E-8"";""2.2870676E-8"""
"1530208917183;""1.7209092"";""1.8633752"";""0.014770564"";""1.4349239E-4"";""-3.7692967E-5"";""1.8569295E-5"";""1.8503358E-7"";""-9.149319E-9"";""2.1007194E-8"""
"1530208917248;""1.7225871"";""1.8619505"";""0.013971392"";""1.3780083E-4"";""-3.5881112E-5"";""1.7766273E-5"";""1.6861571E-7"";""-7.2074897E-9"";""1.9052633E-8"""
"1530208917317;""1.7293103"";""1.8605568"";""0.013662163"";""1.291962E-4"";""-3.4144294E-5"";""1.7030165E-5"";""1.4882546E-7"";""-5.4492575E-9"";""1.7251585E-8"""
"1530208917381;""1.7377416"";""1.8592443"";""0.012871705"";""1.1992634E-4"";""-3.251089E-5"";""1.6019536E-5"";""1.2739925E-7"";""-3.9065102E-9"";""1.514326E-8"""
"1530208917449;""1.7411226"";""1.8580294"";""0.0119185075"";""1.0934713E-4"";""-3.0986517E-5"";""1.495155E-5"";""1.04712E-7"";""-2.5934526E-9"";""1.2894002E-8"""
"1530208917518;""1.7462032"";""1.8568603"";""0.011462727"";""9.825191E-5"";""-2.9583181E-5"";""1.3766591E-5"";""8.2516344E-8"";""-1.520398E-9"";""1.054343E-8"""
"1530208917601;""1.7495964"";""1.8557537"";""0.010851843"";""8.8406356E-5"";""-2.830483E-5"";""1.2542097E-5"";""6.335671E-8"";""-6.800306E-10"";""8.2627E-9"""
"1530208917645;""1.7478992"";""1.8546921"";""0.010409048"";""8.069843E-5"";""-2.7137718E-5"";""1.1450422E-5"";""4.796207E-8"";""-3.96632E-11"";""6.299207E-9"""
"1530208917711;""1.7462032"";""1.8536242"";""0.010466204"";""7.106408E-5"";""-2.6059355E-5"";""1.0578198E-5"";""3.378406E-8"";""4.4035414E-10"";""4.723261E-9"""
"1530208917778;""1.7495964"";""1.85255"";""0.010527718"";""6.183579E-5"";""-2.508812E-5"";""9.530242E-6"";""2.0418119E-8"";""7.737912E-10"";""3.2857612E-9"""
"1530208917864;""1.7512947"";""1.8515205"";""0.01009496"";""5.3714844E-5"";""-2.4218882E-5"";""8.5301135E-6"";""9.000289E-9"";""9.702344E-10"";""1.943664E-9"""
"1530208917909;""1.7462032"";""1.8505182"";""0.009825882"";""4.6353696E-5"";""-2.3439545E-5"";""7.647717E-6"";""-8.71573E-10"";""1.050535E-9"";""8.0684176E-10"""
"1530208917997;""1.7428149"";""1.849475"";""0.010220009"";""3.732925E-5"";""-2.2741613E-5"";""6.8489794E-6"";""-1.0967755E-8"";""1.0313139E-9"";""2.0406925E-10"""
"1530208918126;""1.7495964"";""1.8484085"";""0.010451451"";""2.5820882E-5"";""-2.2140905E-5"";""5.8979354E-6"";""-2.3080226E-8"";""9.1132324E-10"";""1.1703117E-9"""
"1530208918173;""1.7512947"";""1.8474203"";""0.009692543"";""1.6736543E-5"";""-2.1661286E-5"";""4.714212E-6"";""-3.163101E-8"";""6.7140776E-10"";""2.3425504E-9"""
"1530208918258;""1.7495964"";""1.846459"";""0.009424017"";""1.2780024E-5"";""-2.1277308E-5"";""3.7740658E-6"";""-3.50162E-8"";""3.4838357E-10"";""3.1587886E-9"""
"1530208918323;""1.7462032"";""1.8454905"";""0.009492823"";""6.9936495E-6"";""-2.0936735E-5"";""3.342602E-6"";""-3.9485126E-8"";""-5.262261E-12"";""3.4631449E-9"""
"1530208918399;""1.7563974"";""1.8444976"";""0.009728789"";""-3.0699903E-5"";""-2.0657431E-5"";""2.744169E-6"";""-1.001896E-7"";""-4.000609E-10"";""3.86557E-9"""
"1530208918464;""1.7632182"";""1.8436166"";""0.008646331"";""-2.4882569E-5"";""-2.0757856E-5"";""1.0170496E-6"";""-8.777895E-8"";""-1.3979563E-9"";""9.739023E-9"""
"1530208918510;""1.7717718"";""1.8428127"";""0.007887889"";""-1.4028738E-5"";""-2.0799103E-5"";""4.1489548E-7"";""-7.108365E-8"";""-2.2617663E-9"";""8.4798755E-9"""
"1530208918596;""1.7820771"";""1.8421023"";""0.006972579"";""-2.0110524E-6"";""-2.07314E-5"";""6.6153973E-7"";""-5.533645E-8"";""-2.9499851E-9"";""6.764781E-9"""
"1530208918665;""1.7906992"";""1.8415021"";""0.0058949664"";""9.428089E-6"";""-2.0544197E-5"";""1.8267826E-6"";""-4.059658E-8"";""-3.4738499E-9"";""5.153255E-9"""
"1530208918709;""1.802823"";""1.840994"";""0.004989171"";""1.8338334E-5"";""-2.0244475E-5"";""2.928562E-6"";""-3.1044646E-8"";""-3.845077E-9"";""3.656655E-9"""
"1530208918775;""1.8167546"";""1.8406123"";""0.003755679"";""2.9958352E-5"";""-1.9858648E-5"";""3.7739262E-6"";""-1.8388477E-8"";""-4.117073E-9"";""2.6775535E-9"""
"1530208918861;""1.8272569"";""1.8403738"";""0.0023566955"";""4.6941677E-5"";""-1.9360477E-5"";""4.8727265E-6"";""1.3403907E-9"";""-4.2597867E-9"";""1.4172518E-9"""
"1530208918905;""1.8395681"";""1.8402426"";""0.0013006696"";""6.73211E-5"";""-1.8697456E-5"";""6.4840365E-6"";""2.4401393E-8"";""-4.203785E-9"";""5.642122E-10"""
"1530208918973;""1.8466315"";""1.8402358"";""1.457502E-4"";""8.902468E-5"";""-1.783727E-5"";""8.413443E-6"";""4.8665743E-8"";""-3.9177332E-9"";""2.7901108E-9"""
"1530208919059;""1.8661635"";""1.8402998"";""6.2386476E-4"";""1.12594615E-4"";""-1.676865E-5"";""1.0454948E-5"";""7.359815E-8"";""-3.3918985E-9"";""5.1354583E-9"""
"1530208919125;""1.8822626"";""1.8405585"";""0.0025229566"";""1.4642318E-4"";""-1.5475018E-5"";""1.2658588E-5"";""1.07410386E-7"";""-2.621998E-9"";""7.5255135E-9"""
"1530208919191;""1.8930551"";""1.8409755"";""0.004074749"";""1.794244E-4"";""-1.3856036E-5"";""1.583877E-5"";""1.3888405E-7"";""-1.5216741E-9"";""1.0756574E-8"""
"1530208919255;""1.891253"";""1.8414963"";""0.005095049"";""2.0593096E-4"";""-1.1923232E-5"";""1.8914892E-5"";""1.6097087E-7"";""-1.176169E-10"";""1.3734373E-8"""
"1530208919321;""1.884058"";""1.8419939"";""0.00487888"";""2.1696884E-4"";""-9.74469E-6"";""2.1328899E-5"";""1.6527554E-7"";""1.493268E-9"";""1.5769068E-8"""
"1530208919440;""1.8822626"";""1.8424146"";""0.004130942"";""2.1140931E-4"";""-7.477555E-6"";""2.2211458E-5"";""1.5211573E-7"";""3.1310907E-9"";""1.6049492E-8"""
"1530208919577;""1.8804685"";""1.8428131"";""0.0039078146"";""1.9458811E-4"";""-5.288686E-6"";""2.1460817E-5"";""1.2423432E-7"";""4.620937E-9"";""1.461717E-8"""
"1530208919642;""1.884058"";""1.8431897"";""0.0036928337"";""1.6466972E-4"";""-3.2899184E-6"";""1.9609517E-5"";""8.6188116E-8"";""5.817071E-9"";""1.1755773E-8"""
"1530208919708;""1.8858547"";""1.8435984"";""0.004002498"";""1.4034807E-4"";""-1.610322E-6"";""1.6496175E-5"";""6.1074324E-8"";""6.6207813E-9"";""7.925354E-9"""
"1530208919793;""1.8930551"";""1.844021"";""0.004140175"";""1.225422E-4"";""-1.9073806E-7"";""1.3941539E-5"";""4.312348E-8"";""7.165317E-9"";""5.3690554E-9"""
"1530208919860;""1.8984693"";""1.8445113"";""0.0047996375"";""1.1023026E-4"";""1.0365914E-6"";""1.20496825E-5"";""3.039947E-8"";""7.524898E-9"";""3.5474597E-9"""
"1530208919925;""1.9184254"";""1.8450508"";""0.005283769"";""1.0122598E-4"";""2.128528E-6"";""1.0716387E-5"";""2.1786553E-8"";""7.753644E-9"";""2.2587303E-9"""
"1530208919970;""1.9367101"";""1.8457845"";""0.007174883"";""1.0118936E-4"";""3.1195025E-6"";""9.723093E-6"";""2.071328E-8"";""7.8939735E-9"";""1.3869867E-9"""
"1530208920055;""1.9551322"";""1.8466938"";""0.008895931"";""1.0565155E-4"";""4.1002013E-6"";""9.612946E-6"";""2.2430187E-8"";""8.022167E-9"";""1.257793E-9"""
"1530208920120;""1.9662521"";""1.8477781"";""0.01061214"";""1.1230993E-4"";""5.115715E-6"";""9.949704E-6"";""2.3735183E-8"";""8.166247E-9"";""1.4106702E-9"""
"1530208920186;""1.9625399"";""1.8489628"";""0.011602072"";""1.1615682E-4"";""6.187657E-6"";""1.0500687E-5"";""2.144461E-8"";""8.321937E-9"";""1.5248021E-9"""
"1530208920252;""1.9514368"";""1.8500986"";""0.011136491"";""1.1267683E-4"";""7.287349E-6"";""1.0775339E-5"";""1.2402278E-8"";""8.4531635E-9"";""1.2887584E-9"""
"1530208920318;""1.9367101"";""1.851112"";""0.009944916"";""1.01849655E-4"";""8.341244E-6"";""1.033378E-5"";""-2.117356E-9"";""8.492655E-9"";""4.0610432E-10"""
"1530208920449;""1.9275507"";""1.8519679"";""0.008406456"";""8.3867344E-5"";""9.2763285E-6"";""9.177186E-6"";""-2.1982725E-8"";""8.386555E-9"";""1.0354713E-9"""
"1530208920472;""1.90752"";""1.8527237"";""0.00741852"";""5.5291643E-5"";""1.0022239E-5"";""7.3316833E-6"";""-4.979117E-8"";""8.0828615E-9"";""2.9633829E-9"""
"1530208920515;""1.8876528"";""1.8532717"";""0.0053949137"";""2.697838E-5"";""1.0474932E-5"";""4.4750814E-6"";""-7.7790446E-8"";""7.504121E-9"";""5.6515757E-9"""
"1530208920582;""1.8608209"";""1.8536155"";""0.003395922"";""-6.837159E-6"";""1.0639967E-5"";""1.6704538E-6"";""-1.10481324E-7"";""6.651175E-9"";""8.336995E-9"""
"1530208920646;""1.8272569"";""1.8536875"";""7.8042195E-4"";""-5.3196723E-5"";""1.0465195E-5"";""1.7125135E-6"";""-1.5359846E-7"";""5.4798504E-9"";""1.1452995E-8"""
"1530208920712;""1.80456"";""1.8534232"";""0.002578662"";""-1.1191996E-4"";""9.828576E-6"";""6.21059E-6"";""-2.0790114E-7"";""3.8890673E-9"";""1.5555333E-8"""
"1530208920779;""1.7906992"";""1.8529346"";""0.0047720573"";""-1.7429439E-4"";""8.611091E-6"";""1.1888994E-5"";""-2.6324332E-7"";""1.7711652E-9"";""2.0712005E-8"""
"1530208920845;""1.7855222"";""1.8523122"";""0.0060878405"";""-2.3268217E-4"";""6.7820365E-6"";""1.7876288E-5"";""-3.1170345E-7"";""-8.7897967E-10"";""2.5926736E-8"""
"1530208920911;""1.7889723"";""1.8516443"";""0.00654166"";""-2.7919075E-4"";""4.3873943E-6"";""2.3420565E-5"";""-3.459124E-7"";""-3.9872243E-9"";""3.0421884E-8"""
"1530208920997;""1.8010873"";""1.8510176"";""0.0061466084"";""-3.1191087E-4"";""1.5516129E-6"";""2.7753174E-5"";""-3.6507384E-7"";""-7.4064763E-9"";""3.3482596E-8"""
"1530208921062;""1.8150088"";""1.8505183"";""0.0049077906"";""-3.3401558E-4"";""-1.583012E-6"";""3.0694187E-5"";""-3.6907852E-7"";""-1.098315E-8"";""3.5039605E-8"""
"1530208921191;""1.8097787"";""1.8501632"";""0.003497452"";""-3.3092673E-4"";""-4.907338E-6"";""3.256338E-5"";""-3.530978E-7"";""-1.4564104E-8"";""3.5096356E-8"""
"1530208921256;""1.8010873"";""1.8497593"";""0.0039537437"";""-2.8750682E-4"";""-8.167532E-6"";""3.195932E-5"";""-2.5393123E-7"";""-1.7949441E-8"";""3.3199402E-8"""
"1530208921322;""1.778637"";""1.8492726"";""0.0047628763"";""-2.7723133E-4"";""-1.0960925E-5"";""2.7427644E-5"";""-2.2087454E-7"";""-2.0309258E-8"";""2.3250886E-8"""
"1530208921407;""1.7225871"";""1.8485663"";""0.00690474"";""-2.4225905E-4"";""-1.3623629E-5"";""2.6110803E-5"";""-1.5934279E-7"";""-2.231491E-8"";""1.9696584E-8"""
"1530208921452;""1.6694868"";""1.8473065"";""0.012304716"";""-2.5533698E-4"";""-1.5909984E-5"";""2.2448603E-5"";""-1.600826E-7"";""-2.3685189E-8"";""1.3507166E-8"""
"1530208921516;""1.6336731"";""1.8455282"";""0.017384348"";""-3.0033372E-4"";""-1.8304254E-5"";""2.3456283E-5"";""-2.100684E-7"";""-2.5049163E-8"";""1.3369706E-8"""
"1530208921581;""1.6143707"";""1.8434097"";""0.020732854"";""-3.6063712E-4"";""-2.1124548E-5"";""2.7602995E-5"";""-2.745598E-7"";""-2.6899356E-8"";""1.8092305E-8"""
"1530208921646;""1.6063758"";""1.8411193"";""0.022431606"";""-4.2116654E-4"";""-2.4519673E-5"";""3.3223696E-5"";""-3.3760674E-7"";""-2.937596E-8"";""2.42192E-8"""
"1530208921713;""1.6015923"";""1.8387718"";""0.02300152"";""-4.7324187E-4"";""-2.8486142E-5"";""3.8822916E-5"";""-3.8768252E-7"";""-3.2458267E-8"";""3.0155686E-8"""
"1530208921778;""1.5984088"";""1.8364"";""0.023243533"";""-5.1023246E-4"";""-3.2933698E-5"";""4.3545417E-5"";""-4.1500115E-7"";""-3.601051E-8"";""3.477202E-8"""
