"1530209449828;""1.2802768"";""1.2711314"";""0.0011769529"";""-1.8031893E-5"";""1.0002781E-5"";""2.6237428E-6"";""-1.7216188E-8"";""6.729563E-9"";""2.4696005E-9"""
"1530209450000;""1.2789007"";""1.2712228"";""8.9958013E-4"";""-1.8270688E-5"";""9.722435E-6"";""2.7464669E-6"";""-1.6485723E-8"";""6.490106E-9"";""2.3481816E-9"""
"1530209450275;""1.2775257"";""1.2712996"";""7.541257E-4"";""-1.9091936E-5"";""9.442503E-6"";""2.7436345E-6"";""-1.452987E-8"";""6.2603474E-9"";""2.2528446E-9"""
"1530209450422;""1.2761514"";""1.2713618"";""6.1182637E-4"";""-1.8569956E-5"";""9.157159E-6"";""2.7961353E-6"";""-1.0855741E-8"";""6.052445E-9"";""2.0399136E-9"""
"1530209450466;""1.2775257"";""1.2714097"";""4.7106235E-4"";""-1.5772248E-5"";""8.879888E-6"";""2.7183316E-6"";""-6.6521015E-9"";""5.883363E-9"";""1.6614352E-9"""
"1530209450604;""1.2789007"";""1.2714709"";""5.982739E-4"";""-1.309858E-5"";""8.633367E-6"";""2.4193644E-6"";""-3.8259205E-9"";""5.7580083E-9"";""1.2336812E-9"""
"1530209450667;""1.2816538"";""1.2715452"";""7.270172E-4"";""-9.295838E-6"";""8.416047E-6"";""2.1330366E-6"";""4.034794E-10"";""5.662169E-9"";""9.427196E-10"""
"1530209450760;""1.2830316"";""1.2716463"";""9.884536E-4"";""-5.93492E-6"";""8.238929E-6"";""1.7403614E-6"";""3.3793637E-9"";""5.609582E-9"";""5.214137E-10"""
"1530209450824;""1.2789007"";""1.2717601"";""0.001114674"";""-2.3080659E-6"";""8.09719E-6"";""1.3931291E-6"";""6.522076E-9"";""5.58728E-9"";""2.2365101E-10"""
"1530209450867;""1.2802768"";""1.2718315"";""7.0521084E-4"";""-2.4201715E-6"";""7.993138E-6"";""1.024226E-6"";""6.1953456E-9"";""5.596628E-9"";""9.386355E-11"""
"1530209450933;""1.2816538"";""1.2719159"";""8.2659017E-4"";""-1.6250939E-6"";""7.889004E-6"";""1.0206446E-6"";""6.7466823E-9"";""5.6026153E-9"";""5.913584E-11"""
"1530209451082;""1.2802768"";""1.2720133"";""9.5321174E-4"";""-3.3342027E-7"";""7.793863E-6"";""9.3339963E-7"";""7.661195E-9"";""5.614056E-9"";""1.11724574E-10"""
"1530209451146;""1.2789007"";""1.2720959"";""8.1146316E-4"";""8.533679E-7"";""7.712591E-6"";""7.980397E-7"";""8.333765E-9"";""5.634527E-9"";""1.9994681E-10"""
"1530209451210;""1.2857898"";""1.272164"";""6.685387E-4"";""1.3547999E-6"";""7.643998E-6"";""6.736463E-7"";""8.651929E-9"";""5.6615193E-9"";""2.6398453E-10"""
"1530209451338;""1.2899342"";""1.2723002"";""0.0013304574"";""4.184185E-6"";""7.5811063E-6"";""6.17003E-7"";""1.0682833E-8"";""5.6914233E-9"";""2.9281333E-10"""
"1530209451486;""1.2913173"";""1.2724766"";""0.0017247787"";""9.558256E-6"";""7.547137E-6"";""3.369605E-7"";""1.4410577E-8"";""5.7413376E-9"";""4.876358E-10"""
"1530209451533;""1.2927015"";""1.2726649"";""0.0018454131"";""1.46640605E-5"";""7.5672483E-6"";""1.9899541E-7"";""1.747653E-8"";""5.82803E-9"";""8.468183E-10"""
"1530209451662;""1.2968591"";""1.2728653"";""0.0019626343"";""1.7550472E-5"";""7.638217E-6"";""6.92358E-7"";""1.9264348E-8"";""5.944515E-9"";""1.1390988E-9"""
"1530209451784;""1.3107771"";""1.2731053"";""0.0023480633"";""2.228757E-5"";""7.737339E-6"";""9.691068E-7"";""2.1706994E-8"";""6.0777134E-9"";""1.3039182E-9"""
"1530209451808;""1.3177702"";""1.273482"";""0.003681204"";""5.5507127E-5"";""7.882841E-6"";""1.4222255E-6"";""5.8960968E-8"";""6.234006E-9"";""1.5297148E-9"""
"1530209451874;""1.3247863"";""1.2739248"";""0.004334598"";""6.166971E-5"";""8.359084E-6"";""4.6464365E-6"";""6.424961E-8"";""6.761276E-9"";""5.1441407E-9"""
"1530209451939;""1.3304157"";""1.2744335"";""0.0049788454"";""7.6045726E-5"";""8.89219E-6"";""5.2195064E-6"";""7.542936E-8"";""7.3361592E-9"";""5.6297402E-9"""
"1530209452004;""1.340303"";""1.2749933"";""0.0054819733"";""8.554574E-5"";""9.563725E-6"";""6.5694944E-6"";""8.125296E-8"";""8.017091E-9"";""6.664184E-9"""
"1530209452068;""1.3488139"";""1.2756464"";""0.006392457"";""9.496539E-5"";""1.0323545E-5"";""7.438735E-6"";""8.6549925E-8"";""8.74945E-9"";""7.1728934E-9"""
"1530209452152;""1.3573587"";""1.2763782"";""0.00716377"";""1.0354249E-4"";""1.1169964E-5"";""8.287616E-6"";""9.115466E-8"";""9.527454E-9"";""7.620834E-9"""
"1530209452216;""1.3616438"";""1.277188"";""0.007929546"";""1.1304473E-4"";""1.2093689E-5"";""9.0460935E-6"";""9.5441465E-8"";""1.0343727E-8"";""7.996577E-9"""
"1530209452280;""1.3688045"";""1.2780325"";""0.008274106"";""1.1750696E-4"";""1.3103199E-5"";""9.88609E-6"";""9.561354E-8"";""1.1194704E-8"";""8.337061E-9"""
"1530209452345;""1.375989"";""1.2789402"";""0.008890552"";""1.2231141E-4"";""1.4147237E-5"";""1.0229206E-5"";""9.6246325E-8"";""1.20388925E-8"";""8.274524E-9"""
"1530209452410;""1.3817538"";""1.2799107"";""0.0095057385"";""1.2838827E-4"";""1.5228879E-5"";""1.0597515E-5"";""9.821054E-8"";""1.28809665E-8"";""8.253385E-9"""
"1530209452476;""1.3860874"";""1.2809291"";""0.009977"";""1.3338552E-4"";""1.6360473E-5"";""1.1085928E-5"";""9.907506E-8"";""1.3734263E-8"";""8.362061E-9"""
"1530209452541;""1.3904297"";""1.2819806"";""0.010303328"";""1.3625286E-4"";""1.7530723E-5"";""1.14658515E-5"";""9.786573E-8"";""1.4587671E-8"";""8.364229E-9"""
"1530209452605;""1.396233"";""1.2830651"";""0.010625892"";""1.390581E-4"";""1.8717945E-5"";""1.1634267E-5"";""9.677556E-8"";""1.542045E-8"";""8.164129E-9"""
"1530209452669;""1.3991404"";""1.2841967"";""0.011087026"";""1.4063204E-4"";""1.9921346E-5"";""1.1792947E-5"";""9.464302E-8"";""1.6234003E-8"";""7.975542E-9"""
"1530209452756;""1.4020517"";""1.2853462"";""0.011263855"";""1.3877056E-4"";""2.1128453E-5"";""1.1830476E-5"";""8.962442E-8"";""1.7018094E-8"";""7.687829E-9"""
"1530209452821;""1.4035088"";""1.2865132"";""0.011436578"";""1.3436854E-4"";""2.2304874E-5"";""1.1533145E-5"";""8.167066E-8"";""1.7744156E-8"";""7.12209E-9"""
"1530209452867;""1.4078859"";""1.2876831"";""0.011466439"";""1.2594978E-4"";""2.3425511E-5"";""1.0988994E-5"";""7.204231E-8"";""1.8383421E-8"";""6.2745826E-9"""
"1530209452931;""1.4093469"";""1.2888851"";""0.011777974"";""1.1940418E-4"";""2.4450754E-5"";""1.0058245E-5"";""6.523208E-8"";""1.892001E-8"";""5.2702314E-9"""
"1530209453017;""1.4108089"";""1.2900897"";""0.01180618"";""1.1405359E-4"";""2.5400288E-5"";""9.314204E-6"";""5.9117394E-8"";""1.9383132E-8"";""4.5469397E-9"""
"1530209453146;""1.4122719"";""1.291297"";""0.01183143"";""1.0829103E-4"";""2.6286822E-5"";""8.695386E-6"";""5.2403728E-8"";""1.9780474E-8"";""3.9014214E-9"""
"1530209453276;""1.4108089"";""1.2925067"";""0.011856498"";""1.0033283E-4"";""2.7106864E-5"";""8.0440805E-6"";""4.3373472E-8"";""2.0106707E-8"";""3.2052108E-9"""
"1530209453618;""1.4093469"";""1.2936897"";""0.011597446"";""8.8400484E-5"";""2.7839124E-5"";""7.186067E-6"";""3.249996E-8"";""2.0339375E-8"";""2.2914723E-9"""
"1530209453661;""1.4078859"";""1.2948463"";""0.0113382125"";""6.419284E-5"";""2.8444738E-5"";""5.9494246E-6"";""1.1645619E-8"";""2.046098E-8"";""1.2078206E-9"""
"1530209453752;""1.406426"";""1.2959766"";""0.01108164"";""4.8818398E-5"";""2.8802218E-5"";""3.5365117E-6"";""1.693472E-9"";""2.0372827E-8"";""8.6810625E-10"""
"1530209453818;""1.4049668"";""1.2970811"";""0.010827734"";""3.785031E-5"";""2.900238E-5"";""1.9837305E-6"";""-5.3185873E-9"";""2.0186034E-8"";""1.8236542E-9"""
"1530209453882;""1.406426"";""1.29816"";""0.010576449"";""2.9190021E-5"";""2.909086E-5"";""8.853489E-7"";""-1.0929999E-8"";""1.9930988E-8"";""2.493855E-9"""
"1530209453925;""1.4078859"";""1.2992426"";""0.010610804"";""2.254947E-5"";""2.909185E-5"";""8.906144E-8"";""-1.538544E-8"";""1.9622378E-8"";""3.019839E-9"""
"1530209454073;""1.4049668"";""1.3003291"";""0.010647752"";""1.7450138E-5"";""2.9026427E-5"";""6.380668E-7"";""-1.91366E-8"";""1.92723E-8"";""3.4272478E-9"""
"1530209454202;""1.4078859"";""1.3013755"";""0.010259537"";""7.586716E-6"";""2.8910665E-5"";""1.1307067E-6"";""-2.6219645E-8"";""1.888821E-8"";""3.7612335E-9"""
"1530209454350;""1.406426"";""1.3024406"";""0.010437301"";""-1.7806036E-6"";""2.8697425E-5"";""2.082556E-6"";""-3.2893226E-8"";""1.8437131E-8"";""4.414911E-9"""
"1530209454482;""1.4078859"";""1.3034805"";""0.010194086"";""-1.3383953E-5"";""2.8392644E-5"";""2.9794653E-6"";""-4.07785E-8"";""1.7923828E-8"";""5.025102E-9"""
"1530209454612;""1.4108089"";""1.3045245"";""0.010232389"";""-2.4415142E-5"";""2.7974878E-5"";""4.084881E-6"";""-4.8218798E-8"";""1.7336804E-8"";""5.746589E-9"""
"1530209454678;""1.4137359"";""1.3055874"";""0.0104151005"";""-3.4141067E-5"";""2.7450978E-5"";""5.125312E-6"";""-5.4388398E-8"";""1.6681248E-8"";""6.4186745E-9"""
"1530209454823;""1.4166666"";""1.3066689"";""0.010597803"";""-3.956333E-5"";""2.6835058E-5"";""6.028205E-6"";""-5.849336E-8"";""1.5970551E-8"";""6.96028E-9"""
"1530209454866;""1.4196014"";""1.3077688"";""0.010779067"";""-4.598146E-5"";""2.6171074E-5"";""6.503086E-6"";""-6.085689E-8"";""1.5225911E-8"";""7.294906E-9"""
"1530209454951;""1.4225401"";""1.3088871"";""0.010958916"";""-4.4081804E-5"";""2.5449548E-5"";""7.0662104E-6"";""-5.9052613E-8"";""1.4465083E-8"";""7.455273E-9"""
"1530209455080;""1.4254827"";""1.3100237"";""0.0111373365"";""-4.3066982E-5"";""2.4754234E-5"";""6.817328E-6"";""-5.6639863E-8"";""1.3729906E-8"";""7.20801E-9"""
"1530209455145;""1.4284294"";""1.3111782"";""0.011314375"";""-4.1269886E-5"";""2.4076022E-5"";""6.6488806E-6"";""-5.2476324E-8"";""1.3026209E-8"";""6.9001214E-9"""
"1530209455210;""1.4269556"";""1.3123507"";""0.011490023"";""-3.5568162E-5"";""2.3422563E-5"";""6.407042E-6"";""-4.7043983E-8"";""1.2371183E-8"";""6.424883E-9"""
"1530209455274;""1.4284294"";""1.3134968"";""0.011235022"";""-3.2072567E-5"";""2.2832655E-5"";""5.788269E-6"";""-4.328265E-8"";""1.1777032E-8"";""5.829604E-9"""
"1530209455340;""1.4313799"";""1.3146461"";""0.011264246"";""7.431203E-5"";""2.2283602E-5"";""5.3854833E-6"";""1.0957753E-7"";""1.1226435E-8"";""5.4009033E-9"""
"1530209455405;""1.4328567"";""1.3158134"";""0.011439328"";""7.945607E-5"";""2.2803886E-5"";""5.1022475E-6"";""1.1194942E-7"";""1.2209946E-8"";""9.606267E-9"""
"1530209455470;""1.4358131"";""1.3169838"";""0.011471093"";""7.976456E-5"";""2.3370409E-5"";""5.548159E-6"";""1.0921741E-7"";""1.3207341E-8"";""9.773788E-9"""
"1530209455619;""1.441738"";""1.3181721"";""0.011644715"";""7.95956E-5"";""2.393435E-5"";""5.5274013E-6"";""1.0662406E-7"";""1.4167441E-8"";""9.413655E-9"""
"1530209455684;""1.4432218"";""1.3194077"";""0.012106129"";""8.758611E-5"";""2.4490962E-5"";""5.456084E-6"";""1.08783134E-7"";""1.5092008E-8"";""9.0652605E-9"""
"1530209455760;""1.4461923"";""1.3206458"";""0.0121347355"";""8.953862E-5"";""2.5121913E-5"";""6.177101E-6"";""1.0878936E-7"";""1.6028919E-8"";""9.181501E-9"""
"1530209455888;""1.4491668"";""1.3219013"";""0.012303114"";""9.418929E-5"";""2.5766081E-5"";""6.312132E-6"";""1.1075686E-7"";""1.6956523E-8"";""9.092355E-9"""
"1530209455932;""1.4536359"";""1.323174"";""0.012471595"";""1.01048834E-4"";""2.6450314E-5"";""6.7023325E-6"";""1.1190187E-7"";""1.7894527E-8"";""9.192366E-9"""
"1530209456018;""1.4566205"";""1.3244786"";""0.012783462"";""1.0194129E-4"";""2.71963E-5"";""7.3055617E-6"";""1.1109417E-7"";""1.88346E-8"";""9.213447E-9"""
"1530209456063;""1.4626017"";""1.3258001"";""0.012949552"";""1.04868115E-4"";""2.794375E-5"";""7.3255546E-6"";""1.09826054E-7"";""1.9757195E-8"";""9.044087E-9"""
"1530209456148;""1.4640995"";""1.3271681"";""0.013403416"";""1.04680286E-4"";""2.8712993E-5"";""7.537249E-6"";""1.0744744E-7"";""2.0657884E-8"";""8.829839E-9"""
"1530209456213;""1.4670981"";""1.3285375"";""0.013420472"";""1.0436138E-4"";""2.9472667E-5"";""7.446477E-6"";""1.03019445E-7"";""2.152578E-8"";""8.5095415E-9"""
"1530209456278;""1.4731077"";""1.329923"";""0.013578744"";""1.015928E-4"";""3.0221554E-5"";""7.340917E-6"";""9.758977E-8"";""2.2340718E-8"";""7.992586E-9"""
"1530209456343;""1.4761187"";""1.3313549"";""0.014029056"";""9.9336845E-5"";""3.0935265E-5"";""6.9986386E-6"";""9.304707E-8"";""2.3093207E-8"";""7.3815896E-9"""
"1530209456406;""1.4776256"";""1.3328025"";""0.014186715"";""9.786455E-5"";""3.161928E-5"";""6.7070487E-6"";""8.954864E-8"";""2.3792746E-8"";""6.8616313E-9"""
"1530209456946;""1.4761187"";""1.3342508"";""0.014194031"";""9.507846E-5"";""3.2281736E-5"";""6.4948767E-6"";""8.541602E-8"";""2.4450305E-8"";""6.4490377E-9"""
"1530209457014;""1.4731077"";""1.3356695"";""0.0139073925"";""7.7850615E-5"";""3.2909702E-5"";""6.158202E-6"";""5.8679813E-8"";""2.5059961E-8"";""5.9801732E-9"""
"1530209457081;""1.4716039"";""1.3370439"";""0.013474759"";""6.0077004E-5"";""3.3359112E-5"";""4.425635E-6"";""4.6630717E-8"";""2.539616E-8"";""3.3326584E-9"""
"1530209457146;""1.4701009"";""1.3383895"";""0.013191117"";""5.1835148E-5"";""3.3626293E-5"";""2.6428136E-6"";""4.1768395E-8"";""2.5608506E-8"";""2.097413E-9"""
"1530209457212;""1.4670981"";""1.3397067"";""0.012911879"";""4.7125675E-5"";""3.380838E-5"";""1.7952633E-6"";""3.9729137E-8"";""2.5770104E-8"";""1.5897881E-9"""
"1530209457278;""1.4655983"";""1.3409805"";""0.012489975"";""4.3647182E-5"";""3.3941553E-5"";""1.3110355E-6"";""3.7901287E-8"";""2.5909694E-8"";""1.370519E-9"""
"1530209457343;""1.4626017"";""1.3422267"";""0.012216581"";""4.06771E-5"";""3.403861E-5"";""9.555173E-7"";""3.5991192E-8"";""2.602961E-8"";""1.1774085E-9"""
"1530209457409;""1.4611049"";""1.3434305"";""0.011802203"";""3.7276113E-5"";""3.4104996E-5"";""6.5439053E-7"";""3.3440518E-8"";""2.6129227E-8"";""9.785499E-10"""
"1530209457474;""1.4626017"";""1.3446072"";""0.011535986"";""3.376664E-5"";""3.413671E-5"";""3.1609113E-7"";""3.049611E-8"";""2.620234E-8"";""7.1967154E-10"""
"1530209457539;""1.4611049"";""1.3457872"";""0.011564349"";""3.068379E-5"";""3.413301E-5"";""4.7974353E-8"";""2.7541267E-8"";""2.6245278E-8"";""4.2486256E-10"""
"1530209457605;""1.4581143"";""1.3469404"";""0.011304934"";""2.7468486E-5"";""3.4098517E-5"";""3.3639765E-7"";""2.453329E-8"";""2.6258238E-8"";""1.3333336E-10"""
"1530209457670;""1.4566205"";""1.3480521"";""0.010900314"";""2.2747678E-5"";""3.403222E-5"";""6.474268E-7"";""1.9958721E-8"";""2.6240988E-8"";""1.6874235E-10"""
"1530209457801;""1.4536359"";""1.3491378"";""0.010643411"";""1.6613327E-5"";""3.3919372E-5"";""1.1023567E-6"";""1.3836642E-8"";""2.6178165E-8"";""6.12871E-10"""
"1530209457952;""1.4521452"";""1.3501828"";""0.0102459565"";""7.962473E-6"";""3.3746313E-5"";""1.69126E-6"";""5.2942344E-9"";""2.605475E-8"";""1.2050889E-9"""
"1530209458079;""1.4506555"";""1.3512024"";""0.0099959"";""-3.0564154E-6"";""3.3488475E-5"";""2.5200886E-6"";""-4.5990287E-9"";""2.5847145E-8"";""2.0281223E-9"""
"1530209458143;""1.4491668"";""1.3521969"";""0.009749911"";""-1.4978091E-5"";""3.3123026E-5"";""3.5727098E-6"";""-1.4655244E-8"";""2.5542683E-8"";""2.9759906E-9"""
"1530209458207;""1.4521452"";""1.3531666"";""0.00950651"";""-2.5301091E-5"";""3.2642016E-5"";""4.7043454E-6"";""-2.3578336E-8"";""2.5140704E-8"";""3.9313304E-9"""
"1530209458292;""1.4506555"";""1.3541564"";""0.009698971"";""-3.2201955E-5"";""3.2062584E-5"";""5.6700865E-6"";""-2.9434426E-8"";""2.4653513E-8"";""4.767256E-9"""
"1530209458355;""1.4491668"";""1.3551214"";""0.009460316"";""-3.7950605E-5"";""3.141994E-5"";""6.2925933E-6"";""-3.3515438E-8"";""2.4112634E-8"";""5.2960862E-9"""
"1530209458482;""1.447679"";""1.3560618"";""0.009219852"";""-4.163074E-5"";""3.0726234E-5"";""6.79413E-6"";""-3.5939536E-8"";""2.3536353E-8"";""5.6447154E-9"""
"1530209458546;""1.4432218"";""1.3569779"";""0.008981845"";""-4.5420667E-5"";""3.0002664E-5"";""7.088793E-6"";""-3.687783E-8"";""2.2941595E-8"";""5.827416E-9"""
"1530209458672;""1.4447066"";""1.3578404"";""0.008458212"";""-4.6938963E-5"";""2.9248431E-5"";""7.389268E-6"";""-3.7009322E-8"";""2.2343402E-8"";""5.8625482E-9"""
"1530209458752;""1.4402553"";""1.3587091"";""0.008513195"";""-4.71534E-5"";""2.8486556E-5"";""7.4663517E-6"";""-3.4846927E-8"";""2.1749875E-8"";""5.817616E-9"""
"1530209458822;""1.4387736"";""1.3595246"";""0.007997713"";""-4.6623583E-5"";""2.7730157E-5"";""7.414003E-6"";""-3.3038393E-8"";""2.1183906E-8"";""5.5498233E-9"""
"1530209459144;""1.4343344"";""1.3603171"";""0.007769535"";""-4.584526E-5"";""2.698662E-5"";""7.288687E-6"";""-3.124612E-8"";""2.0641684E-8"";""5.316734E-9"""
"1530209459208;""1.4358131"";""1.3610573"";""0.0072597666"";""5.8653825E-7"";""2.6258302E-5"";""7.1397726E-6"";""3.3602245E-8"";""2.0122807E-8"";""5.087888E-9"""
"1530209459272;""1.4328567"";""1.3618048"";""0.007326147"";""3.9389492E-6"";""2.6001584E-5"";""2.6032985E-6"";""3.6366206E-8"";""2.02576E-8"";""1.4095283E-9"""
"1530209459335;""1.4402553"";""1.3625153"";""0.0069675106"";""2.1254477E-6"";""2.5780957E-5"";""2.1672122E-6"";""3.4209787E-8"";""2.0418685E-8"";""1.5772017E-9"""
"1530209459420;""1.4225401"";""1.3632927"";""0.007613055"";""6.8545914E-6"";""2.5544401E-5"";""2.3170126E-6"";""3.8132367E-8"";""2.0556596E-8"";""1.3541072E-9"""
"1530209459484;""1.4358131"";""1.3638852"";""0.0058276695"";""2.2872946E-6"";""2.5357504E-5"";""1.837275E-6"";""3.3840195E-8"";""2.0732354E-8"";""1.7193073E-9"""
"1530209459677;""1.4372928"";""1.3646045"";""0.0070384815"";""6.134839E-6"";""2.5126801E-5"";""2.2572667E-6"";""3.6930576E-8"";""2.0863434E-8"";""1.2897705E-9"""
"1530209459774;""1.4387736"";""1.3653314"";""0.007123327"";""1.6398699E-5"";""2.4936882E-5"";""1.8657768E-6"";""4.4415494E-8"";""2.1024105E-8"";""1.5721466E-9"""
"1530209459817;""1.441738"";""1.3660659"";""0.007197326"";""2.27924E-5"";""2.48515E-5"";""8.5328105E-7"";""4.8892264E-8"";""2.125802E-8"";""2.2865094E-9"""
"1530209459880;""1.4447066"";""1.3668226"";""0.007414465"";""2.781527E-5"";""2.483091E-5"";""2.181786E-7"";""5.2840534E-8"";""2.1534362E-8"";""2.704539E-9"""
"1530209459946;""1.447679"";""1.3676014"";""0.007631253"";""3.4418503E-5"";""2.4860754E-5"";""2.9184753E-7"";""5.76307E-8"";""2.1847423E-8"";""3.064894E-9"""
"1530209460011;""1.4506555"";""1.3684021"";""0.0078462735"";""4.005458E-5"";""2.495633E-5"";""9.325163E-7"";""6.1122435E-8"";""2.2205256E-8"";""3.502973E-9"""
"1530209460075;""1.4521452"";""1.3692247"";""0.008059523"";""4.584521E-5"";""2.5107314E-5"";""1.4753118E-6"";""6.459317E-8"";""2.2594428E-8"";""3.8112855E-9"""
"1530209460159;""1.4536359"";""1.3700539"";""0.00812637"";""5.027545E-5"";""2.5314694E-5"";""2.027707E-6"";""6.6714954E-8"";""2.3014415E-8"";""4.113359E-9"""
"1530209460223;""1.4566205"";""1.3708897"";""0.008191228"";""5.4129658E-5"";""2.55643E-5"";""2.442572E-6"";""6.769516E-8"";""2.345142E-8"";""4.281426E-9"""
"1530209460286;""1.459609"";""1.371747"";""0.008400384"";""5.6934536E-5"";""2.5849955E-5"";""2.7963451E-6"";""6.8320986E-8"";""2.3893858E-8"";""4.3357833E-9"""
"1530209460413;""1.4611049"";""1.3726256"";""0.008609276"";""5.9871574E-5"";""2.61608E-5"";""3.044199E-6"";""6.907193E-8"";""2.4338128E-8"";""4.354118E-9"""
"1530209460477;""1.459609"";""1.3735104"";""0.0086712325"";""6.451959E-5"";""2.6497908E-5"";""3.3014962E-6"";""6.937226E-8"";""2.4785466E-8"";""4.3840584E-9"""
"1530209460685;""1.4611049"";""1.3743713"";""0.008440895"";""6.339382E-5"";""2.6878124E-5"";""3.7224952E-6"";""6.6921565E-8"";""2.5231333E-8"";""4.370093E-9"""
"1530209460768;""1.459609"";""1.3752387"";""0.008500159"";""6.566569E-5"";""2.724328E-5"";""3.5803675E-6"";""6.389858E-8"";""2.5648236E-8"";""4.0889976E-9"""
"1530209460811;""1.4611049"";""1.3760824"";""0.008271476"";""6.0907278E-5"";""2.7627504E-5"";""3.7639718E-6"";""5.911292E-8"";""2.6030738E-8"";""3.75247E-9"""
"1530209460874;""1.459609"";""1.3769326"";""0.008332439"";""5.7440695E-5"";""2.7960301E-5"";""3.267155E-6"";""5.6172393E-8"";""2.636156E-8"";""3.2478822E-9"""
"1530209460960;""1.4566205"";""1.3777593"";""0.008105445"";""5.5321598E-5"";""2.8255105E-5"";""2.8933955E-6"";""5.390497E-8"";""2.6659668E-8"";""2.925201E-9"""
"1530209461131;""1.4551277"";""1.3785479"";""0.0077330354"";""5.325148E-5"";""2.852577E-5"";""2.655301E-6"";""5.1243596E-8"";""2.693212E-8"";""2.6729812E-9"""
"1530209461215;""1.4536359"";""1.3793137"";""0.0075078956"";""5.2365005E-5"";""2.8773027E-5"";""2.4257959E-6"";""4.804998E-8"";""2.7175235E-8"";""2.3858446E-9"""
"1530209461279;""1.4506555"";""1.380057"";""0.0072865863"";""4.7697333E-5"";""2.9008947E-5"";""2.3134128E-6"";""4.3725258E-8"";""2.7383981E-8"";""2.049612E-9"""
"1530209461469;""1.4491668"";""1.3807629"";""0.006923129"";""4.213198E-5"";""2.919583E-5"";""1.837092E-6"";""3.8665767E-8"";""2.7547394E-8"";""1.6067071E-9"""
"1530209461682;""1.447679"";""1.381447"";""0.006706486"";""3.7157915E-5"";""2.932519E-5"";""1.2748229E-6"";""3.178066E-8"";""2.7658578E-8"";""1.0960894E-9"""
"1530209461881;""1.4506555"";""1.3821093"";""0.006493592"";""2.858336E-5"";""2.9403518E-5"";""7.744024E-7"";""2.2402936E-8"";""2.7699798E-8"";""4.1665615E-10"""
"1530209461945;""1.4521452"";""1.3827947"";""0.0067160027"";""1.9442088E-5"";""2.9395316E-5"";""1.1132798E-7"";""1.33062255E-8"";""2.7646829E-8"";""5.182208E-10"""
"1530209462010;""1.4506555"";""1.3834883"";""0.0067962296"";""1.16644E-5"";""2.9295785E-5"";""9.706899E-7"";""6.3709926E-9"";""2.7503424E-8"";""1.3994371E-9"""
"1530209462075;""1.4536359"";""1.3841599"";""0.006585224"";""4.3857804E-6"";""2.911947E-5"";""1.7221279E-6"";""-2.6287889E-10"";""2.72921E-8"";""2.0655537E-9"""
"1530209462161;""1.4551277"";""1.3848547"";""0.0068071396"";""-1.5668642E-6"";""2.8872133E-5"";""2.4181377E-6"";""-5.9857537E-9"";""2.7016549E-8"";""2.6950533E-9"""
"1530209462204;""1.4581143"";""1.3855574"";""0.0068866615"";""-6.6128196E-6"";""2.8567743E-5"";""2.9782052E-6"";""-1.0714403E-8"";""2.6686527E-8"";""3.2296068E-9"""
"1530209462291;""1.459609"";""1.386283"";""0.0071090804"";""-9.882595E-6"";""2.8215938E-5"";""3.443666E-6"";""-1.4061802E-8"";""2.6312517E-8"";""3.6615615E-9"""
"1530209462418;""1.4626017"";""1.3870163"";""0.007185909"";""-1.2857369E-5"";""2.7834953E-5"";""3.7312454E-6"";""-1.6695562E-8"";""2.5908774E-8"";""3.954241E-9"""
"1530209462546;""1.4640995"";""1.3877722"";""0.0074059274"";""-1.3492768E-5"";""2.742803E-5"";""3.9857664E-6"";""-1.67943E-8"";""2.548273E-8"";""4.173495E-9"""
"1530209462678;""1.4655983"";""1.3885355"";""0.0074800933"";""-1.2456419E-5"";""2.7018823E-5"";""4.0103996E-6"";""-1.547883E-8"";""2.505996E-8"";""4.143872E-9"""
"1530209462742;""1.4670981"";""1.3893061"";""0.0075522102"";""-1.0536653E-5"";""2.6624071E-5"";""3.8704084E-6"";""-1.3528765E-8"";""2.4654572E-8"";""3.9749497E-9"""
"1530209462823;""1.4685991"";""1.390084"";""0.007623676"";""-7.0414903E-6"";""2.6252465E-5"";""3.6444762E-6"";""-1.0818231E-8"";""2.4272738E-8"";""3.7447463E-9"""
"1530209462889;""1.4701009"";""1.3908691"";""0.0076945517"";""-4.01238E-6"";""2.5919526E-5"";""3.2671742E-6"";""-8.43555E-9"";""2.3921828E-8"";""3.4424548E-9"""
"1530209462953;""1.4716039"";""1.3916614"";""0.0077648014"";""3.8094142E-5"";""2.5620207E-5"";""2.9371492E-6"";""4.6738943E-8"";""2.3598254E-8"";""3.1741723E-9"""
"1530209463019;""1.4731077"";""1.3924608"";""0.0078344615"";""4.0371317E-5"";""2.5744946E-5"";""1.2513992E-6"";""4.7643667E-8"";""2.382966E-8"";""2.2788649E-9"""
"1530209463281;""1.4761187"";""1.3932673"";""0.007903507"";""4.158424E-5"";""2.589121E-5"";""1.431824E-6"";""4.7434266E-8"";""2.40678E-8"";""2.3334659E-9"""
"1530209463347;""1.4746127"";""1.3940958"";""0.008118128"";""4.540643E-5"";""2.604814E-5"";""1.5370479E-6"";""4.5788543E-8"";""2.4301466E-8"";""2.2905844E-9"""
"1530209463623;""1.4731077"";""1.3949009"";""0.007893766"";""4.240584E-5"";""2.6241722E-5"";""1.8940426E-6"";""4.2279027E-8"";""2.4516336E-8"";""2.107875E-9"""
